2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6313339,1.9158381,0.0,0.0,0.0,0.0,0.8783991,0.0,0.0,0.0,0.0,0.0,0.080779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850065,0.0,0.0,0.0,0.0,0.9366852,1.1460697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440405,0.0,1.5673174,0.0,0.0,0.0,0.0,0.0,0.0,1.1204779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7325741,0.0,0.0,0.0,0.0,0.0,0.874034,0.0,0.0,0.0,0.0,0.0,0.0,0.8826703,0.0,0.0,0.5833333,0.0,0.0,0.0,1.533782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0233943,0.0,0.0,0.0,0.0,1.7515169,0.0,1.0472139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3489083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9109086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035283,0.0,0.0,0.0,0.0,1.751128,0.7872204,0.0,0.0,0.8291234,0.0,0.0,0.0,0.0,0.0,0.0,2.7531935,0.5249104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3109902,0.0,0.9056582,0.0,0.0,0.0,0.0,0.8936762,0.0,0.0,0.0,1.8538546,0.0,0.0,2.0974185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835938,1.3913287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756988,1.3098524,0.0,0.0,0.0,0.0,0.8013102,0.0,0.0,0.0,0.0,0.0,0.0,1.1060481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5348433,0.0,0.0,0.0,2.8686711,0.0,0.1666667,0.0,0.0,0.0,0.1233969,0.0,0.0,0.0,0.0,0.0,1.3354272,0.0,0.6489876,0.0,0.0,0.0,0.0,0.0,0.0,0.4200469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7115908,0.0,0.0,1.4144097,0.0,0.0,0.8356811,0.0,0.0,0.0,0.0,0.0,0.0,1.7241534,0.0,0.0,0.0,0.0,0.0,0.0,0.2185055,0.6818567,0.0,0.0,0.0,1.0751588,0.0,0.0,0.0,0.0,0.0,0.0,1.8179674,0.0,0.0,0.0,0.0,2.8730393,0.0,1.4894382,0.0,0.0,0.0,0.0,0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0159771,1.5396151,0.0,2.4099185,0.0,0.0,0.0,0.9896212,0.8506939,0.4800869,0.0,0.0,0.0,0.0,0.0,0.0,1.5173752,0.0,0.0,0.0,0.0,0.6379896,1.185694,0.0,0.0,0.4436421,0.0,0.0,0.0,0.0,0.0,0.0,0.7303356,1.3087419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913126,0.0,0.0,0.0,0.7064977,0.0,0.0,0.7259115,0.0,0.0,0.0,0.0,0.1531102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703766,0.0,0.0,0.0
2022-03-23,0.0,0.9653583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1262328,2.1201454,2.8334689,0.0,0.0,0.0,1.2820489,0.0,0.0,0.0,0.0,0.0,0.9341674,2.3324795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9708423,0.0,0.0,0.0,0.0,1.1386197,3.3252444,0.0,0.0,0.0,1.3169128,0.0,0.0,0.0,2.3620506,0.0,0.0,0.0,1.3044048,0.0,0.0,0.0,0.0,0.0,0.0,1.4499283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966814,0.0,0.0,0.0,0.0,1.3191935,1.6953832,0.0,0.0,0.0,0.0,0.0,0.0,2.1495851,0.0,0.0,2.0138694,0.0,0.0,0.0,1.2916378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913728,0.0,0.0,0.0,0.0,1.9177572,0.0,0.7335111,0.0,0.0,0.0,0.0,0.7960978,0.0,0.0,0.0,0.3291182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8558422,0.0,0.0,0.0,0.0,1.7768525,1.35,0.0,0.8394571,0.0,0.0,0.0,1.6156593,1.3611217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141371,0.0,0.0,0.0,0.0,0.0,1.5982584,3.4475061,0.0,1.8368742,0.0,0.0,0.0,0.0,0.0,0.0,0.914592,0.0518957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199646,0.0,4.0220178,0.0,0.9567702,0.0,0.0,2.0526016,0.0,0.6263593,0.0,0.705941,0.0,0.0,2.5227204,0.0,0.0,0.0,0.0,0.0,0.7793808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900598,1.1750494,0.0,0.0,0.0,0.0,0.0,0.0,0.5688823,0.0,0.0,0.0
2022-03-24,0.0,1.3659621,0.0,0.0,0.0,0.0,3.3632181,0.0,0.0,2.8259028,0.6668965,0.0,0.0,0.0,0.0,2.2845346,0.0,0.0,0.0,0.0,0.5493345,0.1806801,0.942297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938101,0.0,0.0,0.0,2.6801522,0.0,0.0,0.0,0.0,0.0,1.1311718,0.0,0.0,0.0,0.4278624,0.0,0.6239576,0.0,0.9005045,0.0,0.0,0.0,0.0,0.0,0.0,0.8634942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676904,0.0,0.0,1.669669,0.0,0.4231865,0.9623549,0.0,0.0,0.0,0.0,0.0,0.0,0.8596519,0.0,0.0,0.0984109,0.0,0.0,0.0,1.1384547,0.910765,0.0,0.0,0.0,0.9269927,0.0,0.0,0.0,0.0,0.0,0.0,2.0792208,0.0,0.0,0.0,0.0,1.5360312,0.0,0.528034,0.0,0.0,0.0,0.0,0.8363333,0.927623,0.0,0.0,1.5721599,0.0,1.6508381,0.0,0.0,2.6694377,0.0,0.0,0.6976667,0.0,0.0,0.0,0.0,0.4138219,0.0,0.0,3.4561722,0.0,0.0,0.7682119,1.135144,3.0322022,1.355866,3.3279581,0.0,0.0,0.0,2.3959704,0.4890823,1.2632345,0.0,0.0,2.0354687,0.0,0.6906465,0.0,1.9225099,0.0,3.529553,0.0,0.0,0.0,0.0,0.0,0.0,1.3868083,0.3357604,0.0,0.0,0.0,0.0,2.1614073,0.8488496,0.0,0.0,0.0,0.0,0.0,1.2506036,0.0,1.5500486,0.0,0.7128224,0.0,0.0,1.185533,1.8297954,1.4183927,0.0,1.6552617,0.0,0.0,1.157547,0.0,0.0,0.0,0.0,1.9281745,1.5241006,0.0,0.0,2.9270017,0.8111614,0.0,0.0,0.0,0.0,0.0,0.2311701,1.6829475,0.0,0.0,0.0,0.0,1.2075812,0.0,0.6717839,0.0,0.0,0.0
2022-03-25,0.0,1.3227547,0.0,0.0,0.0,0.0,0.941857,0.0,0.0,0.6711855,0.3036205,0.0,0.0,0.0,0.0,1.7597303,0.0,0.5,0.0,0.0,1.2801738,0.2225954,1.5149831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1599548,0.0,0.0,0.0,1.0927564,0.2710241,0.9289478,0.0,0.0,0.0,1.0297173,0.0,0.0,0.0,0.4396911,0.0,0.197088,0.0,1.444733,0.0,0.0,0.0,0.0,0.0,0.0,1.5178879,0.0,0.0,0.0,0.0,0.0,0.0,1.1791243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20858,0.0,0.0,1.467193,0.0,1.7886836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5817389,0.0,0.0,0.0,0.0,0.0,0.0,1.1601551,0.5206916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052944,0.0,0.0,0.0,0.0,0.8082764,0.0,1.1989338,0.0,0.0,0.0,0.0,1.3030163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5479495,0.0,0.0,1.2468745,0.0,0.0,0.3068361,2.0575196,1.403036,0.284102,2.2030417,0.0,0.0,0.0,0.3184258,2.870638,1.5406353,0.0,0.0,1.7012079,0.0,0.9894593,0.0,0.0,0.0,0.9006407,0.0,0.0,0.0,0.0,0.0,0.0,1.8903467,3.2699649,0.0,0.0,0.0,0.0,0.4600334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283383,0.7500368,0.0,0.0,0.0,0.0,0.7025465,0.0,0.0,0.0,1.9061872,0.0,0.0,0.1953915,0.0,0.0,0.0,0.0,2.0048145,0.9342667,0.0,0.0,0.0,1.1178797,0.0,0.0,0.0,0.0,0.0,0.4505867,1.8943583,0.0,0.0,0.0,0.0,0.333,0.0,2.1810322,0.0,0.0,0.0
2022-03-26,0.0,2.4850022,0.0,0.0,0.0,0.0,0.5539902,0.0,0.0,0.7041048,0.9443882,0.0,0.0,0.0,0.0,1.9941603,0.0,0.0,0.0,0.0,1.1901702,0.0,1.1307581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7379248,0.8270763,1.2394933,0.0,0.0,0.0,0.7166611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522578,0.0,0.0,0.0,0.0,0.0,0.0,0.9037554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4108721,2.9755909,0.0,0.0,0.0,0.0,0.0,0.0,0.7730803,0.0,0.0,0.3216782,0.0,0.0,0.0,0.0,1.4123094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829473,0.0,0.0,0.0,0.0,0.8478217,0.0,1.1678785,0.0,0.0,0.0,0.0,0.4500962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549001,0.0,0.0,2.438038,1.0416347,0.0,2.77395,2.6742662,0.0,0.0,0.0,0.0,1.4913324,2.3978887,0.0,0.0,0.0,0.0,1.1639141,0.0,1.1933565,0.0,1.4211728,0.0,0.0,0.0,0.0,0.0,0.0,1.9018298,0.5160239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791297,0.0,1.1740529,0.0,0.0,0.0,0.0,1.1507853,0.0,2.287501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7901787,1.2984665,0.0,0.0,0.0,0.9120655,0.0,0.0,0.0,0.0,0.0,1.3929456,1.1420029,0.0,0.0,0.0,0.0,1.289995,0.0,1.2328341,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,2.724451,0.0,0.0,1.3210377,1.015026,0.0,0.0,0.0,0.0,2.0483147,0.0,0.0,0.0,0.0,0.0,0.9226697,3.3424821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494774,0.0,0.0,0.0,1.7803576,0.0,0.8863449,0.0,0.0,0.0,0.4061975,0.0,0.0,0.0,0.9968729,0.0,0.1447167,0.0,0.5985845,0.0,0.0,0.0,0.0,0.0,0.0,0.5503073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774263,0.0,0.0,0.0,0.0,2.0608267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6318616,0.0,0.0,0.2682714,0.0,0.0,0.0,0.8245683,1.1264179,0.0,0.0,0.0,2.4894199,0.0,0.0,0.0,0.0,0.0,0.0,1.0188571,0.0,0.0,0.0,0.0,0.7185365,0.0,0.145064,0.0,0.0,0.0,0.0,0.8151826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1306614,0.0,0.0,0.0,0.0,1.1917465,0.9375098,0.0,1.2339083,0.0,0.0,2.3343054,2.2094593,1.787593,2.25,0.0,0.0,0.0,0.0,0.0,1.0911666,1.0766671,0.0,0.0,0.0,0.0,2.4064239,0.0,0.0,0.0,0.9139714,0.0,0.4876289,0.0,0.0,0.0,0.0,0.6954291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308004,0.0,1.1302432,0.0,0.0,0.0,0.0,1.1071147,0.0,0.0,0.0,0.5773266,0.0,0.0,1.608224,0.0,0.0,0.0,0.0,4.0966907,0.0,0.0,0.0,1.5080185,1.6443965,0.0,0.0,0.0,0.0,0.0,0.2147093,0.922708,0.0,0.0,0.0,0.0,1.9294993,0.0,1.1394422,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398946,1.0,0.0,0.0,0.0,0.0,2.1132565,0.0,0.0,0.0,0.0,0.0,0.5150224,0.462418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9200887,0.0,0.0,0.0,0.8168351,1.8939651,0.0,0.0,0.0,0.0,1.7229151,0.0,0.0,0.0,0.0,0.0,1.2342734,0.0,1.2440009,0.0,0.0,0.0,0.0,0.0,0.9532768,0.57438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434711,0.0,0.0,0.0,0.0,0.0,1.2897684,0.0,0.0,0.0,0.0,0.0,0.0,1.5717539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7533351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9072131,0.0,0.0,0.0,0.0,1.6948795,0.0,0.4559451,0.0,0.0,0.0,0.0,0.1973734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922012,0.0,0.0,0.0,0.0,1.6040642,0.0,0.0,0.7696528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038312,0.7088923,0.0,0.0,0.0,0.0,0.7854101,0.0,0.0,0.0,0.9746919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4386026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651072,0.0,0.0,0.0,0.0,2.2383699,0.0,0.0,0.0,0.430143,0.0,0.0,0.4428172,0.0,0.0,0.0,0.0,0.6995157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793191,0.0,0.0,0.0,0.0,0.0,1.8245866,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,1.4362306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907223,1.953773,0.8741677,0.0,0.0,0.0,1.7947825,0.0,0.0,0.0,0.0,0.0,2.1820391,0.7365915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6771046,0.0,0.0,0.0,1.9491898,0.0,0.9765593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1789027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840298,0.0,0.0,0.0,0.0,0.0,1.0687959,0.0,0.0,0.0,0.0,0.0,0.0,1.6655511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544666,0.0,0.4793134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8712689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627659,0.0,0.0,0.0,2.4576335,2.6151621,2.8859868,1.9785698,0.0,0.0,0.0,0.0,1.386362,1.796831,0.0,0.0,0.0,0.0,0.9646718,0.0,0.0,0.0,1.2586673,0.0,0.0,0.0,0.0,0.0,0.0,1.2310999,0.3982916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166635,0.0,0.0,0.0,0.0,1.4789576,0.0,0.0,0.0,1.9735157,0.0,0.0,1.2443414,0.0,0.0,0.0,0.0,2.6551462,1.9385969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018408,0.0,0.0,0.0,0.0,0.0,0.0,2.0925319,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,2.0616571,0.0,0.0,0.4531805,0.0,0.0,0.0,0.0,0.0,1.9815411,0.0,0.0,0.0,0.0,0.84304,0.484559,2.4986734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3762505,0.0,0.0,0.0,1.9207454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6776179,0.0,1.4745623,0.0,0.0,0.0,0.0,0.0,0.0,2.1671193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162887,0.0,0.0,0.0,0.0,0.0,1.5355593,0.0,0.0,0.0,0.0,0.0,0.0,2.8881787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3463779,0.0,0.0,0.0,0.0,0.0,0.0,0.3032504,0.0,0.0,0.0,0.0,1.9529958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7159205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41583,2.9736418,0.0,1.9026161,0.0,0.0,0.0,0.363533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612726,0.0,0.0,0.0,0.0,0.0,0.0,0.3321073,2.0530409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989186,0.0,1.1384928,0.0,0.0,0.0,0.0,2.2424297,0.0,0.6043514,0.0,1.9454231,0.0,0.0,1.6334552,0.0,0.0,0.0,0.0,1.2963365,0.1913705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195164,1.05,0.0,0.0,0.0,0.0,0.4822685,0.0,3.0967983,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2003065,1.5,0.0,0.0,0.0,0.0,1.2756391,0.0,0.0,0.0,0.0,0.0,2.0991786,2.3203284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7315794,0.0,0.0,0.0,4.0126658,1.4695656,1.6224508,0.0,0.0,0.0,0.3202555,0.0,0.0,0.0,0.0,0.0,2.7454962,0.0,1.628472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5712053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931962,0.0,0.0,0.8913814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1969205,0.0,0.0,0.0,0.0,0.0,0.0,1.8709437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034732,0.0,0.0,2.1393141,0.0,0.0,0.0,0.9845029,2.3828072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0444926,0.0,0.0,0.0,0.0,0.0,0.0,1.551088,1.079549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3215523,0.0,0.0,0.0,0.0,1.7214269,0.0,0.0,0.0,0.5974703,0.0,0.0,0.2628181,0.0,0.0,0.0,0.0,0.9577684,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6774206,0.0,0.0,0.0,0.0,0.0,1.6495814,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9770704,1.8104032,0.0,0.0,0.0,0.0,4.076225,0.0,0.0,0.0,0.0,0.0,0.0,1.7830321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412598,0.0,0.0,0.0,1.8452433,0.0,0.0,0.0,0.0,0.0,2.2952617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990552,0.0,0.0,0.0,0.0,0.0,0.0,2.3768415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8078638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1774731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5494001,0.0,0.0,0.0,0.0,2.3513874,0.0,3.3295519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8114079,0.0,0.0,1.3229569,0.0,0.0,0.0,2.2027247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6126409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017029,0.0,0.0,0.0,0.0,0.0,0.0,1.7727715,0.9989999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6184276,0.0,0.0,0.0,0.0,1.9702211,0.0,0.0,0.0,1.3668587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473562,0.0,0.0,0.0,0.0,0.0,0.0,2.8816468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7889742,0.0,0.0,0.0,0.0,0.6398527,0.0,0.0,0.0,0.0,1.5229645,0.0,0.0,0.0,0.0,0.0,1.7127401,0.0,0.2395418,0.0,0.0,0.0,0.0,0.0,0.0,0.3570187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641256,0.0,0.0,0.0,0.0,0.0,0.9696454,0.0,0.0,0.0,0.0,0.0,0.0,2.7658364,0.0,0.0,0.0,0.0,0.0,0.0,1.363739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971663,0.0,0.0,0.0,0.0,0.9594464,0.0,2.8759472,0.0,0.0,0.0,0.0,0.1232135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081126,0.0,0.0,0.0,0.0,1.4590423,0.0,0.0,0.6487218,0.0,0.0,0.0,0.523204,3.933416,1.9656933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645125,0.0,0.0,0.0,0.1907965,0.0,0.0,0.0,0.0,0.0,0.0,0.6878414,1.3221925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645783,0.0,0.8127093,0.0,0.0,0.0,0.0,1.1785166,0.0,0.0,0.0,1.3466447,0.0,0.0,1.9626633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548945,0.0,0.0,0.0,0.0,0.0,0.9527253,0.0,1.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898413,0.0,0.0,0.0,0.0,0.0,2.6345369,0.0,0.0,0.0,0.0,0.0,0.0,1.0772395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2696779,0.0,0.0,0.0,0.0,2.7288494,1.1144044,0.0,0.0,0.0,0.1521563,0.0,0.0,0.0,2.7754015,0.0,0.7518216,0.0,0.5312308,0.0,0.0,0.0,0.0,0.0,0.0,0.4127883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2502171,0.0,0.0,0.0,0.0,0.0,0.912797,0.0,0.0,0.0,0.0,0.0,0.0,3.1020299,0.0,0.0,1.181981,0.0,0.0,0.0,0.0,1.6286591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816917,0.0,0.0,0.0,0.0,0.2268317,0.0,1.045469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878394,0.0,0.0,0.0,0.0,0.7223232,0.0,0.0,2.0779658,0.0,0.0,0.0,2.4265013,3.0001421,0.602363,0.0,0.0,0.0,0.0,0.0,0.0,0.6046437,0.0,0.0,0.0,0.0,0.6553913,0.0,0.0,0.0,0.8207737,0.0,0.0,0.0,0.0,0.0,0.0,0.4315252,0.0516054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8642853,0.0,0.0,0.0,0.0,2.8478144,0.0,0.0,0.0,1.6435901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787316,1.3168861,0.0,0.0,0.0,2.0221402,0.0,0.0,0.0,0.0,0.0,2.4355036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474607,0.0,0.0,0.0
